47.600000	126302.207	   67.427	126478.521	  -52.584	126370.185	 -172.648	 1937.744	 -111.038	 1940.373	  128.948	 1938.638	    8.887	 1937.744	 -111.038	 1940.373	  128.948	 1938.638	    8.887	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  228.301	   81.549	  228.514	  -38.491	  228.269	 -158.517	  228.301	   81.549	  228.514	  -38.491	  228.269	 -158.517	   50.255	
47.640000	126303.668	   71.109	126475.515	  -48.912	126349.976	 -168.969	 1938.547	 -107.358	 1941.094	  132.618	 1939.110	   12.565	 1938.547	 -107.358	 1941.094	  132.618	 1939.110	   12.565	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  229.056	   85.177	  229.249	  -34.870	  228.989	 -154.888	  229.056	   85.177	  229.249	  -34.870	  228.989	 -154.888	   50.255	
47.680000	126306.563	   74.790	126471.073	  -45.241	126330.434	 -165.290	 1939.339	 -103.678	 1941.763	  136.289	 1939.562	   16.244	 1939.339	 -103.678	 1941.763	  136.289	 1939.562	   16.244	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  229.782	   88.807	  229.952	  -31.246	  229.682	 -151.256	  229.782	   88.807	  229.952	  -31.246	  229.682	 -151.256	   50.255	
47.720000	126310.874	   78.470	126465.310	  -41.570	126311.927	 -161.611	 1940.106	  -99.999	 1942.365	  139.959	 1939.983	   19.922	 1940.106	  -99.999	 1942.365	  139.959	 1939.983	   19.922	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  230.465	   92.439	  230.609	  -27.620	  230.331	 -147.621	  230.465	   92.439	  230.609	  -27.620	  230.331	 -147.621	   50.255	
47.760000	126316.554	   82.149	126458.358	  -37.900	126294.807	 -157.931	 1940.830	  -96.321	 1942.889	  143.628	 1940.363	   23.601	 1940.830	  -96.321	 1942.889	  143.628	 1940.363	   23.601	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  231.089	   96.074	  231.205	  -23.990	  230.923	 -143.983	  231.089	   96.074	  231.205	  -23.990	  230.923	 -143.983	   50.255	
47.800000	126323.534	   85.826	126450.374	  -34.230	126279.388	 -154.252	 1941.499	  -92.645	 1943.321	  147.297	 1940.694	   27.279	 1941.499	  -92.645	 1943.321	  147.297	 1940.694	   27.279	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  231.642	   99.712	  231.726	  -20.356	  231.444	 -140.340	  231.642	   99.712	  231.726	  -20.356	  231.444	 -140.340	   50.255	
47.840000	126331.717	   89.501	126441.524	  -30.562	126265.954	 -150.574	 1942.097	  -88.971	 1943.654	  150.964	 1940.968	   30.957	 1942.097	  -88.971	 1943.654	  150.964	 1940.968	   30.957	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  232.112	  103.354	  232.162	  -16.718	  231.884	 -136.693	  232.112	  103.354	  232.162	  -16.718	  231.884	 -136.693	   50.255	
47.880000	126340.986	   93.173	126431.990	  -26.896	126254.748	 -146.897	 1942.615	  -85.299	 1943.879	  154.630	 1941.178	   34.633	 1942.615	  -85.299	 1943.879	  154.630	 1941.178	   34.633	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  232.489	  107.000	  232.503	  -13.075	  232.233	 -133.040	  232.489	  107.000	  232.503	  -13.075	  232.233	 -133.040	   50.255	
47.920000	126351.201	   96.843	126421.955	  -23.230	126245.966	 -143.221	 1943.043	  -81.630	 1943.992	  158.295	 1941.320	   38.308	 1943.043	  -81.630	 1943.992	  158.295	 1941.320	   38.308	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  232.766	  110.650	  232.742	   -9.426	  232.485	 -129.383	  232.766	  110.650	  232.742	   -9.426	  232.485	 -129.383	   50.255	
47.960000	126362.204	  100.510	126411.605	  -19.567	126239.754	 -139.548	 1943.371	  -77.964	 1943.989	  161.958	 1941.392	   41.982	 1943.371	  -77.964	 1943.989	  161.958	 1941.392	   41.982	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  232.938	  114.305	  232.874	   -5.772	  232.635	 -125.720	  232.938	  114.305	  232.874	   -5.772	  232.635	 -125.720	   50.255	
48.000000	126373.819	  104.174	126401.124	  -15.905	126236.211	 -135.876	 1943.596	  -74.300	 1943.872	  165.620	 1941.391	   45.653	 1943.596	  -74.300	 1943.872	  165.620	 1941.391	   45.653	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  233.001	  117.964	  232.896	   -2.112	  232.681	 -122.052	  233.001	  117.964	  232.896	   -2.112	  232.681	 -122.052	   50.254	
48.040000	126385.859	  107.836	126390.688	  -12.244	126235.381	 -132.206	 1943.713	  -70.639	 1943.641	  169.281	 1941.318	   49.323	 1943.713	  -70.639	 1943.641	  169.281	 1941.318	   49.323	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  232.955	  121.627	  232.809	    1.553	  232.622	 -118.379	  232.955	  121.627	  232.809	    1.553	  232.622	 -118.379	   50.254	
48.080000	126398.122	  111.494	126380.466	   -8.585	126237.260	 -128.539	 1943.722	  -66.980	 1943.302	  172.940	 1941.176	   52.991	 1943.722	  -66.980	 1943.302	  172.940	 1941.176	   52.991	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  232.800	  125.295	  232.614	    5.225	  232.460	 -114.700	  232.800	  125.295	  232.614	    5.225	  232.460	 -114.700	   50.254	
48.120000	126410.404	  115.150	126370.608	   -4.928	126241.788	 -124.873	 1943.623	  -63.324	 1942.862	  176.599	 1940.969	   56.657	 1943.623	  -63.324	 1942.862	  176.599	 1940.969	   56.657	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  232.542	  128.967	  232.317	    8.902	  232.200	 -111.017	  232.542	  128.967	  232.317	    8.902	  232.200	 -111.017	   50.254	
48.160000	126422.490	  118.804	126361.252	   -1.271	126248.863	 -121.209	 1943.420	  -59.670	 1942.330	 -179.744	 1940.701	   60.321	 1943.420	  -59.670	 1942.330	 -179.744	 1940.701	   60.321	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  232.186	  132.644	  231.925	   12.585	  231.849	 -107.330	  232.186	  132.644	  231.925	   12.585	  231.849	 -107.330	   50.254	
48.200000	126434.170	  122.455	126352.523	    2.385	126258.336	 -117.548	 1943.119	  -56.018	 1941.716	 -176.087	 1940.379	   63.983	 1943.119	  -56.018	 1941.716	 -176.087	 1940.379	   63.983	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  231.740	  136.324	  231.447	   16.273	  231.415	 -103.638	  231.740	  136.324	  231.447	   16.273	  231.415	 -103.638	   50.254	
48.240000	126445.230	  126.105	126344.521	    6.040	126270.016	 -113.888	 1942.727	  -52.368	 1941.035	 -172.431	 1940.012	   67.644	 1942.727	  -52.368	 1941.035	 -172.431	 1940.012	   67.644	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  231.214	  140.008	  230.894	   19.966	  230.907	  -99.944	  231.214	  140.008	  230.894	   19.966	  230.907	  -99.944	   50.254	
48.280000	126455.464	  129.754	126337.334	    9.695	126283.676	 -110.229	 1942.254	  -48.718	 1940.300	 -168.775	 1939.608	   71.303	 1942.254	  -48.718	 1940.300	 -168.775	 1939.608	   71.303	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  230.621	  143.696	  230.279	   23.664	  230.339	  -96.246	  230.621	  143.696	  230.279	   23.664	  230.339	  -96.246	   50.254	
48.320000	126464.675	  133.401	126331.029	   13.350	126299.053	 -106.572	 1941.711	  -45.070	 1939.526	 -165.119	 1939.177	   74.961	 1941.711	  -45.070	 1939.526	 -165.119	 1939.177	   74.961	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  229.974	  147.386	  229.616	   27.365	  229.722	  -92.547	  229.974	  147.386	  229.616	   27.365	  229.722	  -92.547	   50.254	
48.360000	126472.677	  137.048	126325.660	   17.005	126315.866	 -102.916	 1941.109	  -41.422	 1938.731	 -161.463	 1938.730	   78.618	 1941.109	  -41.422	 1938.731	 -161.463	 1938.730	   78.618	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  229.287	  151.079	  228.920	   31.070	  229.070	  -88.846	  229.287	  151.079	  228.920	   31.070	  229.070	  -88.846	   50.254	
48.400000	126479.301	  140.696	126321.259	   20.661	126333.803	  -99.260	 1940.464	  -37.774	 1937.930	 -157.805	 1938.278	   82.275	 1940.464	  -37.774	 1937.930	 -157.805	 1938.278	   82.275	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  228.575	  154.774	  228.206	   34.777	  228.399	  -85.144	  228.575	  154.774	  228.206	   34.777	  228.399	  -85.144	   50.254	
48.440000	126484.395	  144.343	126317.851	   24.318	126352.543	  -95.604	 1939.788	  -34.125	 1937.141	 -154.147	 1937.832	   85.932	 1939.788	  -34.125	 1937.141	 -154.147	 1937.832	   85.932	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  227.855	  158.471	  227.492	   38.485	  227.722	  -81.442	  227.855	  158.471	  227.492	   38.485	  227.722	  -81.442	   50.254	
48.480000	126487.838	  147.992	126315.443	   27.976	126371.747	  -91.948	 1939.097	  -30.476	 1936.380	 -150.487	 1937.402	   89.588	 1939.097	  -30.476	 1936.380	 -150.487	 1937.402	   89.588	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  227.143	  162.169	  226.791	   42.195	  227.055	  -77.741	  227.143	  162.169	  226.791	   42.195	  227.055	  -77.741	   50.254	
48.520000	126489.523	  151.642	126314.034	   31.637	126391.078	  -88.292	 1938.406	  -26.824	 1935.663	 -146.826	 1936.999	   93.245	 1938.406	  -26.824	 1935.663	 -146.826	 1936.999	   93.245	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  226.453	  165.868	  226.121	   45.905	  226.413	  -74.041	  226.453	  165.868	  226.121	   45.905	  226.413	  -74.041	   50.254	
48.560000	126489.380	  155.295	126313.604	   35.299	126410.194	  -84.634	 1937.729	  -23.171	 1935.005	 -143.162	 1936.633	   96.903	 1937.729	  -23.171	 1935.005	 -143.162	 1936.633	   96.903	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  225.802	  169.566	  225.495	   49.613	  225.808	  -70.343	  225.802	  169.566	  225.495	   49.613	  225.808	  -70.343	   50.254	
48.600000	126487.367	  158.949	126314.137	   38.964	126428.759	  -80.975	 1937.080	  -19.516	 1934.420	 -139.496	 1936.313	  100.562	 1937.080	  -19.516	 1934.420	 -139.496	 1936.313	  100.562	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  225.203	  173.264	  224.927	   53.320	  225.255	  -66.647	  225.203	  173.264	  224.927	   53.320	  225.255	  -66.647	   50.254	
48.640000	126483.478	  162.607	126315.597	   42.631	126446.451	  -77.315	 1936.473	  -15.857	 1933.920	 -135.828	 1936.047	  104.223	 1936.473	  -15.857	 1933.920	 -135.828	 1936.047	  104.223	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  224.670	  176.961	  224.428	   57.025	  224.766	  -62.954	  224.670	  176.961	  224.428	   57.025	  224.766	  -62.954	   50.254	
48.680000	126477.739	  166.268	126317.946	   46.302	126462.960	  -73.653	 1935.921	  -12.195	 1933.516	 -132.157	 1935.841	  107.886	 1935.921	  -12.195	 1933.516	 -132.157	 1935.841	  107.886	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  224.214	 -179.344	  224.011	   60.726	  224.350	  -59.264	  224.214	 -179.344	  224.011	   60.726	  224.350	  -59.264	   50.255	
48.720000	126470.213	  169.932	126321.132	   49.975	126477.999	  -69.988	 1935.433	   -8.530	 1933.216	 -128.483	 1935.701	  111.550	 1935.433	   -8.530	 1933.216	 -128.483	 1935.701	  111.550	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.845	 -175.650	  223.682	   64.424	  224.017	  -55.577	  223.845	 -175.650	  223.682	   64.424	  224.017	  -55.577	   50.255	
48.760000	126460.999	  173.600	126325.108	   53.651	126491.306	  -66.321	 1935.019	   -4.861	 1933.026	 -124.806	 1935.630	  115.217	 1935.019	   -4.861	 1933.026	 -124.806	 1935.630	  115.217	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.570	 -171.960	  223.449	   68.118	  223.773	  -51.894	  223.570	 -171.960	  223.449	   68.118	  223.773	  -51.894	   50.255	
48.800000	126450.230	  177.272	126329.809	   57.331	126502.647	  -62.651	 1934.688	   -1.189	 1932.950	 -121.127	 1935.631	  118.887	 1934.688	   -1.189	 1932.950	 -121.127	 1935.631	  118.887	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.394	 -168.272	  223.316	   71.808	  223.624	  -48.215	  223.394	 -168.272	  223.316	   71.808	  223.624	  -48.215	   50.255	
48.840000	126438.074	 -179.052	126335.166	   61.014	126511.827	  -58.979	 1934.444	    2.488	 1932.990	 -117.444	 1935.703	  122.559	 1934.444	    2.488	 1932.990	 -117.444	 1935.703	  122.559	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.322	 -164.587	  223.286	   75.493	  223.573	  -44.539	  223.322	 -164.587	  223.286	   75.493	  223.573	  -44.539	   50.256	
48.880000	126424.730	 -175.372	126341.107	   64.699	126518.682	  -55.303	 1934.291	    6.169	 1933.145	 -113.758	 1935.846	  126.235	 1934.291	    6.169	 1933.145	 -113.758	 1935.846	  126.235	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.353	 -160.906	  223.358	   79.173	  223.621	  -40.868	  223.353	 -160.906	  223.358	   79.173	  223.621	  -40.868	   50.256	
48.920000	126410.422	 -171.687	126347.547	   68.388	126523.094	  -51.625	 1934.232	    9.854	 1933.410	 -110.070	 1936.055	  129.913	 1934.232	    9.854	 1933.410	 -110.070	 1936.055	  129.913	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.486	 -157.228	  223.530	   82.848	  223.765	  -37.199	  223.486	 -157.228	  223.530	   82.848	  223.765	  -37.199	   50.256	
48.960000	126395.402	 -167.999	126354.402	   72.080	126524.990	  -47.944	 1934.265	   13.542	 1933.781	 -106.379	 1936.327	  133.594	 1934.265	   13.542	 1933.781	 -106.379	 1936.327	  133.594	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  223.718	 -153.553	  223.799	   86.520	  224.003	  -33.534	  223.718	 -153.553	  223.799	   86.520	  224.003	  -33.534	   50.256	
49.000000	126379.942	 -164.307	126361.577	   75.774	126524.338	  -44.259	 1934.387	   17.234	 1934.250	 -102.686	 1936.655	  137.278	 1934.387	   17.234	 1934.250	 -102.686	 1936.655	  137.278	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  224.042	 -149.881	  224.157	   90.187	  224.329	  -29.872	  224.042	 -149.881	  224.157	   90.187	  224.329	  -29.872	   50.256	
49.040000	126364.324	 -160.611	126368.976	   79.470	126521.156	  -40.572	 1934.596	   20.930	 1934.807	  -98.990	 1937.032	  140.965	 1934.596	   20.930	 1934.807	  -98.990	 1937.032	  140.965	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  224.451	 -146.211	  224.597	   93.851	  224.735	  -26.213	  224.451	 -146.211	  224.597	   93.851	  224.735	  -26.213	   50.257	
49.080000	126348.842	 -156.912	126376.499	   83.168	126515.509	  -36.883	 1934.885	   24.629	 1935.440	  -95.293	 1937.449	  144.654	 1934.885	   24.629	 1935.440	  -95.293	 1937.449	  144.654	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  224.935	 -142.545	  225.109	   97.511	  225.212	  -22.555	  224.935	 -142.545	  225.109	   97.511	  225.212	  -22.555	   50.257	
49.120000	126333.790	 -153.210	126384.044	   86.868	126507.508	  -33.190	 1935.245	   28.331	 1936.136	  -91.594	 1937.895	  148.346	 1935.245	   28.331	 1936.136	  -91.594	 1937.895	  148.346	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  225.482	 -138.880	  225.681	  101.169	  225.748	  -18.899	  225.482	 -138.880	  225.681	  101.169	  225.748	  -18.899	   50.257	
49.160000	126319.459	 -149.505	126391.507	   90.569	126497.311	  -29.496	 1935.668	   32.035	 1936.880	  -87.894	 1938.360	  152.039	 1935.668	   32.035	 1936.880	  -87.894	 1938.360	  152.039	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  226.080	 -135.216	  226.300	  104.826	  226.332	  -15.243	  226.080	 -135.216	  226.300	  104.826	  226.332	  -15.243	   50.257	
49.200000	126306.131	 -145.798	126398.790	   94.272	126485.113	  -25.800	 1936.144	   35.741	 1937.657	  -84.193	 1938.834	  155.735	 1936.144	   35.741	 1937.657	  -84.193	 1938.834	  155.735	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  226.715	 -131.553	  226.954	  108.481	  226.951	  -11.588	  226.715	 -131.553	  226.954	  108.481	  226.951	  -11.588	   50.257	
49.240000	126294.068	 -142.089	126405.793	   97.974	126471.154	  -22.101	 1936.662	   39.449	 1938.451	  -80.491	 1939.305	  159.433	 1936.662	   39.449	 1938.451	  -80.491	 1939.305	  159.433	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  227.373	 -127.891	  227.627	  112.135	  227.589	   -7.933	  227.373	 -127.891	  227.627	  112.135	  227.589	   -7.933	   50.257	
49.280000	126283.514	 -138.379	126412.424	  101.677	126455.699	  -18.402	 1937.209	   43.158	 1939.245	  -76.790	 1939.762	  163.132	 1937.209	   43.158	 1939.245	  -76.790	 1939.762	  163.132	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  228.040	 -124.227	  228.306	  115.790	  228.233	   -4.277	  228.040	 -124.227	  228.306	  115.790	  228.233	   -4.277	   50.257	
49.320000	126274.685	 -134.669	126418.598	  105.380	126439.048	  -14.701	 1937.773	   46.867	 1940.023	  -73.088	 1940.193	  166.832	 1937.773	   46.867	 1940.023	  -73.088	 1940.193	  166.832	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  228.700	 -120.563	  228.975	  119.445	  228.868	   -0.619	  228.700	 -120.563	  228.975	  119.445	  228.868	   -0.619	   50.257	
49.360000	126267.762	 -130.958	126424.236	  109.082	126421.523	  -10.999	 1938.342	   50.577	 1940.769	  -69.387	 1940.588	  170.533	 1938.342	   50.577	 1940.769	  -69.387	 1940.588	  170.533	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  229.340	 -116.898	  229.620	  123.102	  229.480	    3.042	  229.340	 -116.898	  229.620	  123.102	  229.480	    3.042	   50.257	
49.400000	126262.893	 -127.247	126429.269	  112.783	126403.456	   -7.297	 1938.903	   54.287	 1941.467	  -65.687	 1940.939	  174.234	 1938.903	   54.287	 1941.467	  -65.687	 1940.939	  174.234	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  229.945	 -113.230	  230.227	  126.761	  230.055	    6.705	  229.945	 -113.230	  230.227	  126.761	  230.055	    6.705	   50.257	
49.440000	126260.184	 -123.537	126433.644	  116.483	126385.187	   -3.595	 1939.445	   57.996	 1942.104	  -61.988	 1941.235	  177.936	 1939.445	   57.996	 1942.104	  -61.988	 1941.235	  177.936	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  230.503	 -109.559	  230.783	  130.423	  230.580	   10.372	  230.503	 -109.559	  230.783	  130.423	  230.580	   10.372	   50.257	
49.480000	126259.703	 -119.828	126437.310	  120.181	126367.060	    0.107	 1939.956	   61.704	 1942.665	  -58.291	 1941.470	 -178.363	 1939.956	   61.704	 1942.665	  -58.291	 1941.470	 -178.363	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  231.002	 -105.886	  231.276	  134.087	  231.045	   14.042	  231.002	 -105.886	  231.276	  134.087	  231.045	   14.042	   50.257	
49.520000	126261.475	 -116.121	126440.234	  123.878	126349.409	    3.809	 1940.426	   65.411	 1943.140	  -54.594	 1941.638	 -174.661	 1940.426	   65.411	 1943.140	  -54.594	 1941.638	 -174.661	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  231.432	 -102.209	  231.695	  137.755	  231.438	   17.717	  231.432	 -102.209	  231.695	  137.755	  231.438	   17.717	   50.257	
49.560000	126265.480	 -112.415	126442.389	  127.574	126332.552	    7.510	 1940.846	   69.115	 1943.520	  -50.900	 1941.734	 -170.961	 1940.846	   69.115	 1943.520	  -50.900	 1941.734	 -170.961	    0.000	    0.000	    0.000	    0.000	    0.000	    0.000	  231.784	  -98.528	  232.032	  141.427	  231.751	   21.397	  231.784	  -98.528	  232.032	  141.427	  231.751	   21.397	   50.257	
